2010 Treeline Meterological Hourly Data (Summary),,,,,,,,
,,,,,,,,
Reference Dataset with the following format:,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,
03/31/2010 06:00,223.00,-4.7,1.11,-40.92,88.00,32.1,0.90,23.21
03/31/2010 07:00,223.00,-4.6,29.07,-51.95,85.10,28.1,1.38,23.21
03/31/2010 08:00,223.00,-3.6,78.25,-233.40,80.90,84.1,2.09,22.90
03/31/2010 09:00,223.00,-2.0,150.85,-170.60,70.90,123.8,3.01,22.27
03/31/2010 10:00,223.00,-0.7,214.20,-12.71,64.80,145.2,2.54,21.62
03/31/2010 11:00,223.00,1.2,636.38,171.30,52.94,193.7,0.93,20.64
03/31/2010 12:00,223.00,2.8,904.25,110.50,48.28,183.9,1.03,20.68
03/31/2010 13:00,223.00,4.1,709.50,179.90,41.28,212.6,0.62,19.86
03/31/2010 14:00,223.00,3.1,412.33,73.20,45.04,194.9,0.74,17.99
03/31/2010 15:00,223.00,1.7,492.93,119.80,61.21,193.1,0.67,17.45
03/31/2010 16:00,223.00,0.6,349.63,133.60,72.20,160.8,1.09,15.92
03/31/2010 17:00,223.00,1.0,340.60,23.50,69.80,285.9,1.31,15.55
03/31/2010 18:00,223.00,0.9,162.60,74.30,70.60,325.4,1.55,15.55
03/31/2010 19:00,223.00,0.0,8.19,-26.89,69.73,314.6,1.49,15.53
03/31/2010 20:00,223.00,-1.1,0.00,-27.54,80.00,344.4,2.04,15.50
03/31/2010 21:00,223.00,-1.6,0.00,-27.54,83.20,18.9,2.11,15.50
03/31/2010 22:00,223.00,-1.8,0.00,-32.41,83.30,26.7,1.38,15.50
03/31/2010 23:00,223.00,-1.8,0.00,-11.65,77.00,315.3,0.90,15.14
04/01/2010 00:00,223.00,-3.0,0.00,-28.61,95.40,39.1,0.41,15.14
04/01/2010 01:00,223.00,-3.7,0.00,-11.87,99.40,289.9,1.16,15.12
04/01/2010 02:00,223.00,-3.8,0.00,-53.19,95.90,67.2,0.57,15.45
04/01/2010 03:00,223.00,-3.7,0.00,-46.84,85.20,318.4,0.89,14.78
04/01/2010 04:00,223.00,-4.7,0.00,-43.45,92.30,314.8,0.65,14.41
04/01/2010 05:00,223.00,-4.7,0.00,3.39,96.10,300.1,1.37,14.40
04/01/2010 06:00,223.10,-4.9,1.25,-1.27,101.30,292.7,1.22,14.42
04/01/2010 07:00,223.10,-4.8,33.78,2.12,101.40,291.1,0.75,14.10
04/01/2010 08:00,223.10,-4.5,96.89,4.03,100.80,300.9,0.61,13.59
04/01/2010 09:00,223.10,-3.5,193.80,23.73,99.50,268.9,0.42,14.10
04/01/2010 10:00,223.20,-2.8,177.28,12.08,96.40,222.1,0.71,14.14
04/01/2010 11:00,224.00,-3.3,241.85,-56.99,99.30,234.1,1.03,8.55
04/01/2010 12:00,224.30,-3.5,347.83,-101.50,99.00,239.0,1.29,-6999
04/01/2010 13:00,224.40,-2.5,478.03,69.26,96.10,207.7,0.78,-6999
04/01/2010 14:00,224.60,-1.5,216.50,21.18,90.10,280.7,1.64,-6999
04/01/2010 15:00,225.00,-2.8,189.03,20.97,94.20,306.8,2.73,-6999
04/01/2010 16:00,225.20,-3.0,453.73,99.80,94.50,314.5,2.46,14.32
04/01/2010 17:00,225.20,-1.8,281.10,129.20,83.80,323.1,3.04,14.82
04/01/2010 18:00,225.20,-2.0,86.25,33.26,80.40,328.0,3.73,15.16
04/01/2010 19:00,225.20,-2.2,5.45,-43.85,76.50,349.2,3.62,15.49
04/01/2010 20:00,225.20,-2.5,0.00,-48.95,81.80,13.2,2.95,15.13
04/01/2010 21:00,225.20,-2.7,0.00,-49.16,79.70,28.8,2.81,16.13
04/01/2010 22:00,225.20,-2.8,0.00,-47.90,80.10,32.5,2.49,16.13
04/01/2010 23:00,225.20,-3.0,0.00,-49.38,79.50,6.6,1.94,15.11
04/02/2010 00:00,225.20,-3.0,0.00,-46.84,76.30,14.8,2.17,16.30
04/02/2010 01:00,225.20,-3.3,0.00,-40.27,76.90,11.0,1.21,15.79
04/02/2010 02:00,225.20,-4.0,0.00,-44.73,80.00,321.6,0.25,15.58
04/02/2010 03:00,225.20,-3.6,0.00,-41.35,75.80,311.4,0.45,15.57
04/02/2010 04:00,225.20,-3.5,0.00,-31.17,78.30,314.4,0.56,15.40
04/02/2010 05:00,225.20,-3.3,0.00,-37.95,75.50,311.9,0.21,15.06
04/02/2010 06:00,225.20,-4.0,3.82,-45.37,80.00,28.6,0.65,15.06
04/02/2010 07:00,225.20,-3.9,93.27,-80.60,80.00,150.0,0.52,15.74
04/02/2010 08:00,225.20,-2.3,225.80,-77.10,74.00,179.6,1.58,15.11
04/02/2010 09:00,225.20,-1.9,290.75,4.24,70.80,161.2,3.39,15.16
04/02/2010 10:00,225.20,-1.9,401.80,-19.91,65.14,163.2,4.04,15.50
04/02/2010 11:00,225.20,-1.7,381.60,4.66,65.99,151.2,6.04,14.99
04/02/2010 12:00,225.20,-1.4,336.38,46.17,68.89,155.9,6.09,14.49
04/02/2010 13:00,225.20,-0.5,222.50,46.17,63.93,176.2,4.86,15.01
04/02/2010 14:00,225.50,-0.5,124.85,5.72,68.05,192.3,4.58,15.19
04/02/2010 15:00,227.40,-2.0,117.98,22.24,92.10,201.9,3.59,14.83
04/02/2010 16:00,229.20,-2.6,79.24,-7.41,101.10,172.8,3.51,17.54
04/02/2010 17:00,230.10,-2.7,55.64,-3.18,100.20,151.0,4.44,20.93
04/02/2010 18:00,230.50,-2.4,19.39,0.00,101.10,146.2,4.24,21.61
04/02/2010 19:00,232.30,-2.0,2.29,-1.27,101.70,157.0,2.11,23.64
04/02/2010 20:00,232.50,-1.7,0.00,-4.87,102.30,188.2,1.29,22.79
04/02/2010 21:00,233.20,-1.5,0.00,-5.93,102.40,190.1,0.85,22.79
04/02/2010 22:00,235.40,-1.7,0.00,3.39,102.20,263.5,1.03,23.64
04/02/2010 23:00,236.30,-2.5,0.00,1.06,102.00,254.3,1.37,25.00
04/03/2010 00:00,237.60,-2.9,0.00,-2.54,101.80,282.6,2.47,26.33
04/03/2010 01:00,238.00,-3.3,0.00,-0.64,101.50,291.7,3.06,26.67
04/03/2010 02:00,238.10,-4.3,0.00,-6.57,100.60,294.8,3.60,26.99
04/03/2010 03:00,238.10,-4.9,0.00,-22.68,100.20,298.3,3.14,26.65
04/03/2010 04:00,238.10,-5.3,0.00,-7.84,99.70,298.2,3.02,29.53
04/03/2010 05:00,238.20,-5.6,0.00,-4.66,99.50,294.9,2.26,29.35
04/03/2010 06:00,238.20,-5.9,2.05,-5.94,99.40,294.9,2.21,28.49
04/03/2010 07:00,238.20,-6.2,42.87,-2.54,99.20,290.1,1.71,28.65
04/03/2010 08:00,238.20,-6.3,206.25,-35.82,98.90,295.2,1.78,27.98
04/03/2010 09:00,238.20,-5.5,316.68,28.61,98.20,287.8,2.09,28.34
04/03/2010 10:00,238.20,-4.8,386.05,47.47,97.90,224.4,1.23,27.67
04/03/2010 11:00,238.20,-4.1,525.35,186.40,96.80,254.9,1.61,28.38
04/03/2010 12:00,238.20,-3.0,566.53,58.03,94.80,238.0,1.49,23.47
04/03/2010 13:00,238.20,-2.3,545.65,55.27,91.50,236.3,1.30,26.04
04/03/2010 14:00,238.20,-2.0,702.95,376.10,84.40,243.3,1.14,27.24
04/03/2010 15:00,238.20,-1.3,577.38,0.42,80.00,214.0,1.34,25.21
04/03/2010 16:00,238.20,-1.8,427.53,183.10,77.30,266.3,1.60,25.55
04/03/2010 17:00,238.20,-1.8,259.75,121.80,74.40,261.2,1.23,26.23
04/03/2010 18:00,238.20,-1.7,75.29,-4.87,71.70,252.5,0.35,24.02
04/03/2010 19:00,238.30,-2.6,8.55,-15.67,74.30,273.4,0.10,26.35
04/03/2010 20:00,238.30,-3.5,0.00,-6.36,77.30,292.6,0.25,24.98
04/03/2010 21:00,238.40,-4.0,0.00,-5.30,86.00,310.3,0.64,25.81
04/03/2010 22:00,238.50,-4.8,0.00,-4.24,98.30,53.3,0.27,25.63
04/03/2010 23:00,238.50,-4.9,0.00,-16.32,94.80,47.8,1.70,24.27
04/04/2010 00:00,238.50,-5.1,0.00,-26.07,85.70,0.0,1.68,26.12
04/04/2010 01:00,238.50,-5.3,0.00,-17.17,81.00,3.0,0.61,26.60
04/04/2010 02:00,238.50,-5.3,0.00,-11.24,80.80,28.4,1.44,26.77
04/04/2010 03:00,238.50,-5.0,0.00,-20.99,79.80,16.3,1.47,27.28
04/04/2010 04:00,238.50,-5.1,0.00,-15.05,79.00,19.0,1.08,26.60
04/04/2010 05:00,238.50,-5.2,0.00,-22.90,81.50,36.7,0.80,27.11
04/04/2010 06:00,238.50,-4.9,6.83,-20.99,80.20,68.5,0.83,27.11
04/04/2010 07:00,238.50,-4.8,100.06,-29.05,78.50,102.5,2.02,27.62
04/04/2010 08:00,238.50,-3.9,315.30,-157.10,73.60,137.5,3.15,27.31
04/04/2010 09:00,238.50,-2.7,507.40,-136.40,68.57,151.0,4.76,27.36
04/04/2010 10:00,238.50,-2.4,675.13,-102.10,69.25,141.1,5.63,27.37
04/04/2010 11:00,238.50,-1.6,780.33,-52.53,68.78,140.6,5.72,27.54
04/04/2010 12:00,238.50,-1.3,722.88,8.47,64.75,156.2,6.70,26.03
04/04/2010 13:00,238.50,-0.6,781.70,83.90,61.97,147.7,6.96,26.38
04/04/2010 14:00,238.50,0.0,712.08,13.98,59.06,147.1,7.16,26.06
04/04/2010 15:00,238.50,0.8,677.48,53.77,56.18,144.0,6.12,25.04
04/04/2010 16:00,238.50,1.4,440.28,127.00,55.58,141.1,6.26,22.67
04/04/2010 17:00,238.50,1.7,127.60,0.64,52.61,141.9,6.12,23.52
04/04/2010 18:00,238.50,1.4,31.05,1.48,54.13,145.6,4.83,23.35
04/04/2010 19:00,238.50,0.8,3.99,-1.69,66.17,157.6,4.77,22.66
04/04/2010 20:00,238.50,0.8,0.00,-5.51,69.25,146.1,6.08,22.82
04/04/2010 21:00,238.50,0.8,0.00,-9.74,69.46,126.7,5.79,22.99
04/04/2010 22:00,238.50,1.2,0.00,-14.40,64.58,132.4,6.42,22.65
04/04/2010 23:00,238.50,1.2,0.00,-4.02,64.79,143.2,6.04,20.78
04/05/2010 00:00,238.50,1.1,0.00,0.85,66.59,136.1,6.00,20.78
04/05/2010 01:00,238.50,1.1,0.00,-2.75,66.71,138.2,6.96,21.29
04/05/2010 02:00,238.50,-0.2,0.00,1.06,81.90,127.7,7.81,21.27
04/05/2010 03:00,238.60,-0.8,0.00,-5.93,89.20,124.3,6.90,21.27
04/05/2010 04:00,238.60,-0.8,0.00,0.21,88.00,120.4,5.86,21.27
04/05/2010 05:00,238.60,-0.7,0.00,-6.14,89.60,152.4,3.30,20.25
04/05/2010 06:00,238.60,-0.3,0.93,-5.08,87.20,154.5,1.05,20.76
04/05/2010 07:00,238.60,-0.7,17.54,-7.84,88.30,275.1,0.41,21.27
04/05/2010 08:00,240.10,-1.0,48.47,-8.05,94.30,208.5,0.56,25.34
04/05/2010 09:00,243.20,-2.3,182.13,-29.02,101.30,269.9,1.59,23.64
04/05/2010 10:00,244.10,-2.4,304.78,-83.70,100.60,277.6,1.31,24.66
04/05/2010 11:00,244.30,-2.5,300.73,-151.00,98.60,279.4,1.85,24.49
04/05/2010 12:00,244.40,-2.2,362.53,-2.97,97.60,286.5,1.63,22.96
04/05/2010 13:00,244.70,-2.3,516.73,-68.41,97.00,285.4,2.08,26.70
04/05/2010 14:00,244.70,-1.0,489.90,11.65,93.20,283.9,1.71,26.38
04/05/2010 15:00,244.70,-0.6,449.55,102.50,84.80,279.1,1.97,25.38
04/05/2010 16:00,244.70,0.1,306.60,47.22,70.80,285.2,2.19,26.40
04/05/2010 17:00,244.70,0.5,181.78,19.06,61.88,288.0,2.12,25.55
04/05/2010 18:00,244.70,0.2,92.40,5.72,56.59,292.9,2.32,25.03
04/05/2010 19:00,244.70,-0.2,9.01,-29.44,56.21,307.9,2.15,24.67
04/05/2010 20:00,244.70,-0.6,0.00,-35.59,61.37,321.1,2.62,23.30
04/05/2010 21:00,244.70,-0.5,0.00,-40.25,61.63,324.9,2.79,25.00
04/05/2010 22:00,244.70,-0.4,0.00,-17.58,59.41,300.4,2.05,24.83
04/05/2010 23:00,244.70,-0.9,0.00,-45.97,67.34,314.3,2.69,25.00
04/06/2010 00:00,244.70,-1.0,0.00,-30.51,63.86,310.2,2.42,24.99
04/06/2010 01:00,244.70,-1.6,0.00,-20.97,71.50,293.6,1.67,24.97
04/06/2010 02:00,244.70,-1.7,0.00,-8.26,72.70,292.4,1.87,24.97
04/06/2010 03:00,244.70,-2.1,0.00,-7.20,74.00,294.2,2.70,24.97
04/06/2010 04:00,244.70,-2.4,0.00,-8.26,76.70,292.5,3.03,24.63
04/06/2010 05:00,244.70,-3.0,0.00,-10.38,82.30,295.0,2.60,24.29
04/06/2010 06:00,244.70,-3.4,3.44,-18.44,87.60,294.8,2.84,24.10
04/06/2010 07:00,244.70,-3.6,63.30,-25.85,90.30,298.8,2.05,23.59
04/06/2010 08:00,244.70,-3.4,171.68,-44.71,87.90,288.3,1.51,23.59
04/06/2010 09:00,244.70,-2.8,233.25,32.63,83.20,282.2,2.20,22.77
04/06/2010 10:00,244.70,-2.3,554.93,151.50,81.10,281.2,2.21,21.94
04/06/2010 11:00,244.70,-0.9,565.08,169.70,71.40,282.0,2.89,23.99
04/06/2010 12:00,244.70,0.0,557.98,130.20,62.86,275.4,2.51,24.02
04/06/2010 13:00,244.70,0.7,805.30,214.30,55.39,285.3,2.74,24.70
04/06/2010 14:00,244.70,1.9,548.38,181.20,50.16,275.1,2.90,24.04
04/06/2010 15:00,244.70,1.6,636.30,148.40,50.93,279.0,2.36,23.01
04/06/2010 16:00,244.70,2.3,245.03,-10.37,50.51,277.8,2.62,23.20
04/06/2010 17:00,244.70,1.8,366.58,119.80,51.48,289.1,2.51,23.01
04/06/2010 18:00,244.70,2.5,124.73,133.60,49.18,283.9,2.40,23.01
04/06/2010 19:00,244.70,1.5,7.46,-19.27,55.01,289.6,2.63,23.01
04/06/2010 20:00,244.70,0.6,0.00,-55.49,62.47,298.0,1.81,22.97
04/06/2010 21:00,244.70,0.3,0.00,-26.69,65.30,319.4,2.60,22.96
04/06/2010 22:00,244.70,-0.1,0.00,-50.42,66.55,345.3,2.45,23.30
04/06/2010 23:00,244.70,-1.0,0.00,-51.90,73.80,39.0,2.78,23.30
04/07/2010 00:00,244.70,-1.3,0.00,-48.51,73.20,22.4,2.52,22.95
04/07/2010 01:00,244.70,-1.3,0.00,-47.03,65.35,16.1,1.47,23.11
04/07/2010 02:00,244.70,-1.0,0.00,-48.73,57.89,324.2,2.80,23.11
04/07/2010 03:00,244.70,-1.0,0.00,-45.55,60.17,320.7,2.07,22.60
04/07/2010 04:00,244.70,-1.6,0.00,-43.02,65.79,347.1,1.02,23.26
04/07/2010 05:00,244.70,-2.0,0.00,-40.90,69.40,40.0,2.46,23.08
04/07/2010 06:00,244.70,-1.7,7.33,-40.05,67.95,335.7,1.04,23.08
04/07/2010 07:00,244.70,-1.5,112.20,-109.10,62.16,308.6,0.67,22.58
04/07/2010 08:00,244.70,2.1,318.23,-109.70,48.96,341.1,0.14,22.62
04/07/2010 09:00,244.70,4.0,539.65,-35.35,44.71,231.6,0.23,22.00
04/07/2010 10:00,244.70,4.8,657.20,45.29,47.12,228.3,0.61,22.38
04/07/2010 11:00,244.70,4.1,769.73,189.20,51.18,272.1,0.97,22.04
04/07/2010 12:00,244.70,4.7,896.25,261.10,53.30,230.9,1.19,23.56
04/07/2010 13:00,244.70,5.6,883.25,335.60,50.22,216.7,0.98,23.08
04/07/2010 14:00,244.70,5.3,819.25,333.60,52.11,263.6,1.10,22.40
04/07/2010 15:00,244.70,5.7,706.25,327.40,53.25,198.8,1.07,19.71
04/07/2010 16:00,244.70,5.4,538.83,281.90,54.75,213.9,0.92,19.38
04/07/2010 17:00,244.70,5.7,335.63,209.60,56.30,201.3,0.94,19.89
04/07/2010 18:00,244.70,5.6,112.89,72.80,54.64,198.3,0.61,20.38
04/07/2010 19:00,244.70,5.1,8.73,-39.79,55.84,34.9,0.85,20.50
04/07/2010 20:00,244.70,4.1,0.00,-46.57,59.87,30.9,2.72,20.47
04/07/2010 21:00,244.70,4.2,0.00,-43.82,56.83,88.5,2.52,20.81
04/07/2010 22:00,244.70,4.7,0.00,-42.98,54.53,109.7,3.31,20.64
04/07/2010 23:00,244.70,5.0,0.00,-38.95,53.85,117.8,3.39,20.64
04/08/2010 00:00,244.70,5.0,0.00,-18.21,54.11,108.1,2.27,20.64
04/08/2010 01:00,244.70,4.5,0.00,-33.87,55.88,108.7,4.15,20.30
04/08/2010 02:00,244.70,4.2,0.00,-33.24,56.67,115.2,4.93,20.30
04/08/2010 03:00,244.70,4.4,0.00,-23.07,55.88,121.4,6.17,19.63
04/08/2010 04:00,244.70,4.6,0.00,-11.43,55.53,131.1,5.55,19.98
04/08/2010 05:00,244.70,4.6,0.00,-27.10,54.68,132.9,4.95,19.64
04/08/2010 06:00,244.70,4.7,5.27,-3.60,53.22,113.1,4.54,19.98
04/08/2010 07:00,244.70,5.6,15.57,-0.64,48.12,142.7,3.90,19.30
04/08/2010 08:00,244.70,5.4,60.91,2.33,51.01,200.0,1.79,19.48
04/08/2010 09:00,244.70,5.3,56.87,9.74,52.77,202.5,2.59,18.97
04/08/2010 10:00,244.80,4.0,72.97,13.55,63.40,217.5,2.72,18.97
04/08/2010 11:00,245.40,0.1,233.98,-32.61,94.70,289.0,3.12,17.59
04/08/2010 12:00,245.70,-0.8,365.05,30.28,99.20,315.1,3.47,18.24
04/08/2010 13:00,245.70,0.0,453.10,116.70,88.70,297.0,2.94,18.58
04/08/2010 14:00,245.70,1.3,805.00,373.10,61.70,296.3,3.11,18.60
04/08/2010 15:00,245.70,2.5,680.00,209.60,47.21,289.0,4.22,18.45
04/08/2010 16:00,245.70,2.1,559.35,316.00,41.00,289.8,3.71,16.42
04/08/2010 17:00,245.70,1.7,365.35,216.30,38.47,291.6,3.57,17.95
04/08/2010 18:00,245.70,1.3,144.30,120.70,39.95,298.5,3.25,17.25
04/08/2010 19:00,245.70,-1.0,9.62,-56.76,51.30,318.8,4.95,18.06
04/08/2010 20:00,245.70,-2.0,0.00,-54.02,43.25,319.5,3.74,17.86
04/08/2010 21:00,245.70,-2.7,0.00,-56.15,43.67,327.8,4.41,17.83
04/08/2010 22:00,245.70,-3.5,0.00,-51.92,49.48,339.9,4.54,18.17
04/08/2010 23:00,245.70,-4.2,0.00,-49.60,54.15,11.0,2.83,17.48
04/09/2010 00:00,245.70,-4.7,0.00,-50.24,57.18,20.5,2.15,17.29
04/09/2010 01:00,245.70,-4.9,0.00,-47.70,57.09,40.2,3.31,18.12
04/09/2010 02:00,245.70,-5.2,0.00,-49.61,57.94,23.4,2.83,17.78
04/09/2010 03:00,245.70,-5.6,0.00,-43.46,60.47,55.3,3.73,17.78
04/09/2010 04:00,245.70,-5.7,0.00,-47.28,62.25,54.2,3.01,17.61
04/09/2010 05:00,245.70,-5.8,0.00,-48.13,60.39,32.9,2.32,17.61
04/09/2010 06:00,245.70,-5.6,8.60,-55.13,53.45,13.7,2.70,17.61
04/09/2010 07:00,245.70,-5.2,123.27,-95.20,41.05,333.9,1.62,17.10
04/09/2010 08:00,245.70,-3.1,339.80,-84.80,34.23,341.6,1.11,17.31
04/09/2010 09:00,245.70,-1.7,547.38,8.90,35.04,270.6,0.82,17.02
04/09/2010 10:00,245.70,-0.3,711.48,115.20,51.36,223.8,0.76,16.56
04/09/2010 11:00,245.70,0.2,835.25,195.60,53.57,218.1,1.02,16.74
04/09/2010 12:00,245.70,0.4,934.50,252.80,54.54,209.9,1.28,20.14
04/09/2010 13:00,245.70,1.3,899.00,329.10,48.13,210.5,1.61,20.49
04/09/2010 14:00,245.70,1.2,828.50,339.50,44.17,249.5,1.76,20.51
04/09/2010 15:00,245.70,1.7,719.45,324.80,42.77,205.8,1.46,19.16
04/09/2010 16:00,245.70,1.8,551.25,293.50,43.25,202.2,1.49,18.65
04/09/2010 17:00,245.70,1.7,344.60,204.00,39.92,273.8,1.73,18.48
04/09/2010 18:00,245.70,1.3,119.44,66.47,38.34,300.0,1.60,19.29
04/09/2010 19:00,245.70,0.4,10.77,-46.38,37.16,326.1,1.92,19.25
04/09/2010 20:00,245.70,-0.8,0.00,-53.17,44.39,4.9,2.12,19.57
04/09/2010 21:00,245.70,-0.9,0.00,-55.93,45.04,34.4,2.52,19.56
04/09/2010 22:00,245.70,-0.3,0.00,-52.76,38.74,51.3,1.09,19.21
04/09/2010 23:00,245.70,-0.2,0.00,-41.31,34.90,69.3,1.18,19.21
04/10/2010 00:00,245.70,-0.1,0.00,-46.61,34.55,60.4,1.03,19.55
04/10/2010 01:00,245.70,-0.2,0.00,-28.61,39.81,101.7,1.92,19.21
04/10/2010 02:00,245.70,-0.2,0.00,-57.42,40.15,105.0,1.34,19.04
04/10/2010 03:00,245.70,-0.9,0.00,-54.67,42.12,124.2,1.20,19.18
04/10/2010 04:00,245.70,-1.1,0.00,-49.58,43.06,102.2,2.48,19.18
04/10/2010 05:00,245.70,-1.1,0.00,-18.22,37.07,109.7,3.22,19.18
04/10/2010 06:00,245.70,-0.7,13.67,-40.05,34.58,117.2,3.76,19.21
04/10/2010 07:00,245.70,-0.4,128.04,-79.70,32.35,148.1,2.09,18.53
04/10/2010 08:00,245.70,1.5,345.08,-103.80,28.41,189.7,1.38,18.21
04/10/2010 09:00,245.70,2.9,485.20,35.35,25.62,162.4,2.09,18.27
04/10/2010 10:00,245.70,3.7,569.63,81.70,37.15,203.3,1.15,17.96
04/10/2010 11:00,245.70,3.4,630.23,110.70,39.68,186.9,1.31,18.14
04/10/2010 12:00,245.70,4.6,595.95,151.50,41.14,196.5,1.20,18.33
04/10/2010 13:00,245.70,5.3,611.50,284.30,42.53,216.1,1.09,17.83
04/10/2010 14:00,245.70,6.2,354.98,184.90,40.82,208.1,1.18,16.33
04/10/2010 15:00,245.70,6.0,216.90,69.80,41.41,191.8,1.58,17.00
04/10/2010 16:00,245.70,4.6,361.75,51.63,51.87,132.4,3.75,17.47
04/10/2010 17:00,245.70,5.6,208.73,118.90,56.73,128.4,4.40,15.95
04/10/2010 18:00,245.70,5.5,64.15,20.31,57.34,123.5,6.02,14.93
04/10/2010 19:00,245.70,5.7,7.02,-5.08,56.57,119.5,6.16,15.60
04/10/2010 20:00,245.70,5.9,0.00,8.25,57.13,131.2,4.12,14.59
04/10/2010 21:00,245.70,6.6,0.00,-12.28,52.30,120.5,3.96,15.94
04/10/2010 22:00,245.70,6.7,0.00,-1.90,51.85,126.3,5.17,15.60
04/10/2010 23:00,245.70,7.2,0.00,-13.54,45.80,119.4,5.74,15.60
04/11/2010 00:00,245.70,7.2,0.00,-1.69,44.65,119.9,3.89,14.92
04/11/2010 01:00,245.70,7.7,0.00,5.50,40.93,130.0,5.35,14.25
04/11/2010 02:00,245.70,7.6,0.00,-16.93,40.89,125.9,3.60,15.61
04/11/2010 03:00,245.70,7.7,0.00,-19.47,40.26,157.8,2.33,15.43
04/11/2010 04:00,245.70,7.1,0.00,-26.24,43.02,223.6,0.84,15.60
04/11/2010 05:00,245.70,5.9,0.00,-15.24,49.68,317.8,1.17,14.91
04/11/2010 06:00,245.70,5.1,5.78,-26.24,53.65,344.6,2.19,15.07
04/11/2010 07:00,245.70,3.3,56.81,-0.64,63.85,53.6,1.04,15.22
04/11/2010 08:00,245.70,4.7,147.83,25.83,57.31,32.7,1.32,14.56
04/11/2010 09:00,245.70,6.2,285.08,69.41,52.99,110.2,2.31,14.24
04/11/2010 10:00,245.70,7.0,405.20,144.70,54.46,263.6,0.62,13.92
04/11/2010 11:00,245.70,8.4,448.00,179.40,52.98,216.3,0.61,13.95
04/11/2010 12:00,245.70,9.0,442.88,159.90,52.77,214.5,0.67,14.32
04/11/2010 13:00,245.70,8.9,368.20,155.20,57.62,204.8,0.82,12.29
04/11/2010 14:00,245.70,8.7,267.93,65.56,51.11,146.8,3.05,12.63
04/11/2010 15:00,245.70,8.5,201.60,57.95,48.83,132.0,3.33,12.26
04/11/2010 16:00,245.70,9.5,171.35,37.65,35.79,132.6,5.66,11.93
04/11/2010 17:00,245.70,9.8,130.20,42.30,33.55,134.8,6.02,10.91
04/11/2010 18:00,245.70,10.2,73.31,27.92,32.05,131.0,6.48,9.89
04/11/2010 19:00,245.70,10.1,5.11,-0.63,31.30,127.5,6.24,9.72
04/11/2010 20:00,245.70,10.3,0.00,7.19,29.17,121.3,6.77,9.55
04/11/2010 21:00,245.70,11.1,0.00,8.04,23.43,118.7,7.72,8.54
04/11/2010 22:00,245.70,11.3,0.00,-8.88,22.32,121.3,5.99,8.90
04/11/2010 23:00,245.70,11.2,0.00,-18.61,23.89,125.7,7.10,8.56
04/12/2010 00:00,245.70,10.5,0.00,-22.42,26.40,127.1,7.58,8.71
04/12/2010 01:00,245.70,9.6,0.00,-44.84,33.43,149.2,5.42,8.70
04/12/2010 02:00,245.70,6.6,0.00,-39.36,48.93,188.0,1.70,9.00
04/12/2010 03:00,245.70,5.0,0.00,-33.87,58.45,280.2,0.51,9.14
04/12/2010 04:00,245.70,5.2,0.00,-16.30,58.67,302.4,1.28,9.13
04/12/2010 05:00,245.70,4.9,0.00,-9.74,61.63,299.3,1.12,9.14
04/12/2010 06:00,245.80,4.8,2.05,-30.06,61.94,313.4,1.26,8.80
04/12/2010 07:00,246.40,2.8,13.58,-52.08,83.50,305.9,1.61,8.44
04/12/2010 08:00,248.50,0.9,37.73,-14.19,97.70,304.7,0.75,9.11
04/12/2010 09:00,250.10,0.1,54.42,-9.95,100.50,291.8,0.85,8.07
04/12/2010 10:00,252.40,-0.3,110.45,-48.08,102.10,294.1,1.22,10.43
04/12/2010 11:00,254.50,0.1,153.15,-56.76,101.30,314.3,1.71,11.46
04/12/2010 12:00,254.70,0.7,143.75,-70.70,99.00,320.6,1.08,12.14
04/12/2010 13:00,256.50,0.9,235.90,-38.96,97.80,299.9,0.82,12.82
04/12/2010 14:00,256.90,1.3,439.28,139.50,92.20,324.0,1.85,12.84
04/12/2010 15:00,257.00,2.5,248.03,65.64,74.20,42.3,2.10,12.16
04/12/2010 16:00,257.00,2.8,215.53,45.10,70.90,44.2,1.58,12.16
04/12/2010 17:00,257.00,3.3,308.98,35.57,69.55,35.7,0.78,11.99
04/12/2010 18:00,257.00,3.2,132.32,89.80,72.60,82.0,2.02,11.99
04/12/2010 19:00,257.00,2.9,11.76,-36.21,73.00,1.9,1.21,12.16
04/12/2010 20:00,257.00,2.3,0.00,-50.82,67.65,316.5,1.07,11.80
04/12/2010 21:00,257.00,2.1,0.00,-51.25,73.50,307.1,1.17,11.78
04/12/2010 22:00,257.00,1.6,0.00,-51.68,80.40,321.1,1.48,12.11
04/12/2010 23:00,257.00,1.3,0.00,-52.74,76.70,314.7,1.23,12.11
04/13/2010 00:00,257.00,1.0,0.00,-51.69,77.90,347.3,1.33,12.45
04/13/2010 01:00,257.00,1.3,0.00,-38.76,74.70,332.8,1.28,12.28
04/13/2010 02:00,257.00,1.0,0.00,-36.64,80.20,14.5,1.65,12.11
04/13/2010 03:00,257.00,1.1,0.00,-20.76,78.50,327.1,0.89,12.11
04/13/2010 04:00,257.00,1.1,0.00,-11.86,78.50,344.0,1.12,12.11
04/13/2010 05:00,257.00,1.5,0.00,-8.90,77.80,309.0,0.91,12.14
04/13/2010 06:00,257.10,0.8,3.09,-4.24,81.80,290.4,1.07,11.80
04/13/2010 07:00,257.40,0.1,26.95,2.54,92.30,295.1,1.53,11.61
